229.,325.,4.,226.,86.,0.,200.,18.,95.,1.,208.,1.,85.,146.,231.,109.,117.,363.,0.,212.,137.,348.,373.,225.,14.2554984,24.95080676,36.56322442,48.38393136,71.71380539,41.28073947,63.23546846,83.99689833,48.47851557,62.05655963,87.43137367,44.80373447,64.77442897,73.57211298,51.79272487,-38.79799145
231.,327.,4.,229.,75.,1.,196.,6.,67.,0.,192.,1.,73.,102.,220.,83.,104.,371.,0.,227.,136.,347.,373.,223.,13.36895107,24.14078453,36.9264629,47.16299663,71.94101147,42.98759065,60.52216558,83.26408738,48.21287128,57.6965035,85.57260149,43.43054945,60.90203742,71.62340618,50.41701669,-37.0989494
234.,328.,3.,230.,66.,1.,193.,1.,55.,1.,183.,1.,68.,82.,215.,72.,77.,384.,0.,252.,135.,346.,373.,221.,16.69228165,22.94307282,36.09149348,42.61340839,70.592719,43.23890694,56.79398109,80.88851849,48.86617536,54.2162985,81.31568122,42.16457571,56.44426879,68.96404524,48.66655386,-34.4951874
235.,330.,3.,231.,47.,1.,186.,0.,30.,0.,163.,1.,63.,67.,210.,64.,61.,390.,0.,263.,134.,345.,373.,220.,22.45445433,21.33791425,35.17375143,36.57455332,65.35340819,40.01150069,51.23147292,77.30357553,48.03870347,49.86865152,75.48829443,42.5865359,52.18035328,65.61353806,50.80574527,-33.45756347
235.,329.,3.,232.,39.,1.,182.,0.,17.,1.,156.,0.,53.,53.,200.,64.,32.,398.,17.,278.,131.,343.,373.,218.,31.30212603,15.71793218,30.74878615,30.92201905,58.94399541,35.78742988,44.86083255,69.10203763,44.13114458,44.73120102,67.57062123,42.57368359,47.34911229,62.2091203,50.58457214,-33.29358148
238.,332.,3.,234.,24.,1.,175.,1.,8.,0.,147.,1.,49.,55.,196.,76.,21.,401.,31.,284.,132.,343.,374.,217.,36.50414558,9.88007326,25.60358597,27.39031915,53.96322415,32.05621932,38.37705891,60.83150352,38.54010175,41.30227479,60.72910675,38.91116239,38.99791672,58.04170798,48.56977682,-33.71247482
239.,334.,2.,235.,15.,1.,170.,0.,0.,0.,126.,1.,40.,65.,188.,102.,7.,403.,42.,288.,130.,343.,374.,216.,37.62605393,10.28904485,27.27726514,29.85366335,54.293164,32.59659799,35.40892691,57.63251556,36.12551521,38.4210931,57.97999325,37.31685215,34.88141239,56.48623941,48.05171162,-33.26948579
242.,335.,3.,237.,9.,1.,165.,1.,0.,1.,117.,1.,37.,67.,184.,111.,1.,407.,61.,295.,129.,341.,374.,216.,38.67622424,11.26466419,28.7618908,32.76542577,52.86223332,30.47513212,32.80064605,52.56428084,31.49034211,35.59454587,51.79443508,34.07018616,29.79670278,52.89962242,47.28352713,-32.56240623
242.,335.,2.,237.,8.,1.,158.,0.,0.,1.,103.,1.,34.,75.,181.,125.,1.,408.,69.,298.,125.,341.,375.,216.,40.35529733,12.76887379,31.11196613,33.24170726,49.48546297,26.67827775,30.49877139,48.23766823,28.6257305,31.53395602,44.86454917,29.40399034,22.14829923,46.46227242,43.49095018,-31.70382282
243.,336.,2.,237.,8.,1.,155.,0.,0.,6.,101.,1.,30.,87.,177.,151.,1.,410.,82.,302.,120.,341.,375.,216.,40.8940722,12.50903389,31.2036672,31.53438227,42.23663547,21.64974689,22.39528097,40.05374236,22.85193244,22.49021624,35.26247342,21.92764197,11.60894388,34.14747701,31.58760493,-30.2919066
246.,340.,2.,240.,7.,33.,151.,1.,0.,44.,100.,1.,28.,91.,176.,166.,1.,411.,89.,304.,116.,341.,375.,216.,40.18162031,11.20180387,29.94403386,28.61194966,36.15830875,18.31081067,17.00003134,33.57908746,19.08354032,12.20719621,28.49714851,17.69956458,2.75903363,25.83914912,23.02046724,-29.78820641
249.,341.,3.,242.,8.,64.,151.,1.,0.,137.,111.,1.,28.,93.,177.,189.,1.,412.,94.,307.,111.,341.,376.,216.,38.84405255,9.57068044,27.83764097,27.02774024,31.4962254,15.454093,14.38512514,27.69012468,15.35572135,6.57546016,24.84645599,15.57117009,2.98722772,24.54987951,22.98969835,-30.38136509
254.,346.,5.,248.,7.,97.,151.,1.,0.,177.,122.,0.,30.,96.,179.,201.,1.,415.,104.,313.,102.,341.,377.,217.,38.74217973,10.04340613,28.27284713,24.80669887,31.87008947,15.75510954,11.16297181,25.62189204,14.11203081,5.21589038,22.89337257,14.30144665,9.73315602,23.75056716,22.84745196,-31.24741731
256.,347.,5.,248.,9.,134.,153.,1.,0.,224.,139.,1.,33.,95.,181.,212.,1.,416.,109.,315.,100.,341.,378.,217.,38.7709448,9.98359696,27.55507325,20.39783639,29.87125846,14.82990291,9.35584353,23.76827132,13.29679654,9.51655341,22.21375314,13.89513858,13.51820697,22.51565289,21.98787885,-32.34092052
257.,348.,5.,250.,8.,136.,152.,1.,1.,236.,139.,1.,35.,101.,184.,220.,1.,419.,113.,318.,97.,341.,378.,217.,39.47255314,9.59435293,25.47844253,17.55722463,26.86693427,13.67359038,9.41910409,20.69061379,11.9409855,12.09626576,20.18424136,13.17725941,13.75684886,21.45354569,20.34711299,-32.84364652
257.,347.,5.,249.,8.,126.,153.,0.,0.,242.,139.,1.,35.,103.,185.,222.,1.,419.,113.,319.,97.,341.,378.,218.,40.27949542,7.74533507,23.37288645,14.61270944,24.12500827,12.5337357,9.76676442,18.81463367,11.02454195,12.88030978,18.70529772,12.39022871,14.13863683,20.04559033,18.85743276,-33.08523558
255.,346.,4.,248.,8.,113.,152.,0.,0.,246.,133.,1.,35.,108.,184.,224.,0.,419.,113.,319.,98.,342.,378.,218.,40.3414698,7.0669702,22.86630931,14.49977968,24.35563848,12.72951372,10.15400559,19.03283644,11.20835371,12.56589154,18.78740473,12.58312683,13.02239091,20.47070595,19.67794336,-33.50024957
255.,346.,4.,248.,8.,103.,151.,1.,1.,246.,130.,1.,35.,111.,185.,225.,1.,418.,112.,319.,99.,342.,378.,218.,40.32286678,6.62665713,22.58593545,14.52474663,24.29812746,12.53760853,10.44976822,19.23917874,11.55009624,12.03843459,19.77957043,12.73561327,12.0226086,21.44014994,19.32711077,-33.69641265
255.,346.,4.,248.,8.,87.,152.,1.,0.,251.,122.,3.,35.,115.,184.,226.,1.,418.,111.,319.,100.,342.,378.,218.,40.2466946,6.36614331,22.50550404,14.7100987,24.37069512,12.50628944,10.76784491,19.72025482,11.69518439,11.31399044,19.89684125,12.6408555,11.12183328,21.54076906,19.19882776,-33.81301509
255.,345.,4.,247.,7.,76.,151.,1.,0.,255.,117.,8.,34.,128.,183.,229.,1.,418.,110.,318.,100.,342.,377.,219.,40.25570079,6.35511568,22.5468512,14.86439896,24.31816977,12.43286173,11.15358267,19.71864721,11.4404496,10.87510324,19.45765306,12.31428442,10.96136618,21.14999532,19.07926873,-33.82610621
256.,347.,5.,249.,8.,17.,151.,1.,0.,257.,111.,12.,34.,137.,182.,230.,1.,417.,106.,315.,106.,343.,377.,219.,40.33153689,6.59232184,22.72482911,15.20439704,24.23253732,12.25113204,11.60768297,19.98511446,11.38903603,10.0922753,19.35821918,12.05403559,10.56592768,20.87157734,18.73949727,-33.76295198
259.,349.,8.,250.,9.,1.,151.,1.,0.,240.,95.,12.,30.,162.,179.,225.,1.,415.,102.,312.,115.,343.,377.,219.,40.19251036,6.84111073,22.96279717,16.08344042,24.32978814,12.18774237,11.80217507,20.32716389,11.20415917,8.61250576,19.28841152,11.83201096,9.37152747,21.26394484,18.91609143,-33.99434015
260.,349.,11.,251.,8.,1.,151.,1.,0.,204.,94.,1.,29.,156.,178.,213.,1.,409.,90.,300.,127.,344.,376.,220.,39.95201687,7.14048591,24.05221012,19.93492379,27.41006227,13.28999106,13.28825409,22.68197714,12.25834903,6.1998423,21.04365898,12.96779764,7.59626438,22.76454693,20.08722297,-34.67030504
262.,350.,13.,252.,8.,1.,152.,1.,0.,90.,95.,1.,28.,132.,178.,188.,1.,407.,85.,297.,134.,344.,375.,220.,39.30960767,6.40538144,23.95325656,23.2036206,28.41766999,13.88211601,13.83177981,24.7873144,13.72524861,5.95663101,22.87928536,14.41765517,3.3177384,24.36664136,20.98487037,-34.51784214
262.,350.,12.,252.,8.,1.,153.,0.,0.,69.,95.,0.,31.,90.,179.,154.,1.,405.,81.,295.,137.,343.,374.,219.,39.21373027,6.7881641,24.62994254,23.98754564,28.24639705,14.42930771,13.48997371,27.34650148,15.74830017,6.06897575,24.91380073,16.00854661,0.87749512,24.87262537,20.98993328,-34.21458187
261.,349.,14.,251.,8.,1.,159.,1.,0.,33.,99.,1.,33.,69.,181.,134.,1.,403.,74.,290.,142.,344.,374.,220.,39.32036577,7.62144487,25.22185202,25.1227355,30.94475241,16.18576917,13.87385294,30.28449197,18.42117719,10.66817261,29.0883325,18.3038842,3.92475729,26.02625451,21.32083128,-34.29995532
259.,347.,12.,249.,8.,1.,161.,1.,1.,16.,103.,0.,37.,55.,182.,106.,1.,400.,67.,284.,141.,344.,375.,220.,39.05555515,8.23893579,26.57896274,27.15499903,34.55396739,18.34956317,15.07532044,37.62117484,23.36909392,16.13317298,34.01423631,22.44517319,8.1454019,30.21933735,26.75281059,-34.36658584
256.,345.,14.,247.,8.,1.,165.,0.,0.,5.,109.,0.,40.,50.,185.,91.,1.,399.,60.,280.,144.,344.,373.,220.,38.885672,9.71994381,29.19714672,31.19794719,40.48031764,21.95482474,21.41876891,44.21945364,26.97402078,21.04874778,37.01604969,25.49204565,14.87684672,37.19835624,34.24122684,-34.18578227
254.,344.,13.,246.,12.,1.,172.,1.,1.,0.,121.,1.,42.,51.,188.,82.,1.,397.,54.,277.,144.,344.,374.,220.,38.5740521,10.47918676,29.6530714,33.70513481,49.28726852,27.2676496,29.26687271,50.3933181,30.08450455,28.16133497,44.74538178,29.98464662,21.75670092,45.61616009,42.08703366,-34.18358289
252.,342.,13.,244.,17.,1.,177.,1.,1.,0.,131.,1.,50.,67.,196.,75.,4.,392.,31.,266.,146.,345.,374.,220.,37.69721709,10.15364038,28.84687732,34.95137293,52.22263408,29.43325163,32.05772006,52.89000177,31.94553568,31.73168752,49.10975841,32.10727921,26.02124085,49.3468686,44.5650632,-34.18890747
246.,337.,11.,239.,26.,1.,180.,1.,6.,1.,141.,0.,53.,76.,199.,76.,16.,389.,17.,260.,145.,345.,373.,221.,36.93978788,9.52514595,27.7480626,37.07578101,55.15016519,31.37792531,36.21966398,56.0857501,35.84088564,35.30616353,54.87886622,36.024111,31.8573775,55.04778945,47.26298186,-34.53008958
241.,334.,10.,235.,49.,1.,188.,0.,31.,0.,161.,0.,67.,112.,214.,87.,33.,384.,2.,251.,146.,346.,373.,223.,36.90102106,9.16873702,26.11477237,37.44860037,55.37728868,30.74082192,38.79396352,58.09449939,36.28245819,39.59428754,58.41656401,36.99733603,36.18346202,57.03176129,48.19332129,-34.42721405
242.,335.,11.,237.,65.,0.,195.,2.,50.,1.,175.,1.,74.,125.,222.,94.,74.,374.,0.,231.,152.,348.,373.,225.,36.62964893,9.20231833,24.74552496,38.83844126,56.35383577,32.37592394,44.06998435,62.38605056,40.27470208,43.56694413,63.03474363,38.0497338,42.86118445,60.07143573,48.67103666,-34.85411664
241.,333.,12.,236.,93.,1.,205.,15.,66.,1.,186.,1.,80.,136.,226.,99.,89.,369.,0.,220.,152.,350.,373.,227.,36.67312386,13.23268027,31.80330315,41.23085524,62.16322042,35.99796352,49.02870147,71.17132909,42.90139384,48.90860909,70.20326866,39.18271469,50.11320292,64.35591131,50.17614527,-34.68776545
241.,334.,13.,236.,106.,1.,208.,23.,98.,17.,206.,1.,91.,165.,237.,118.,113.,356.,0.,195.,153.,349.,373.,229.,35.52454419,16.44571827,34.48729018,44.24582787,67.3969034,39.35780216,53.17833596,77.93723461,45.52449959,53.22406066,78.22238567,42.68096257,55.41217737,69.92033708,50.22067948,-34.65461321
238.,331.,14.,233.,118.,13.,213.,34.,115.,38.,215.,7.,97.,182.,242.,131.,127.,347.,0.,177.,151.,352.,372.,231.,34.19538421,17.83939413,35.30482398,46.08065591,70.43384304,39.32103617,56.60899437,81.09197163,46.22817059,57.34038304,82.93601257,44.17536292,58.54261815,72.19003943,51.56434006,-34.95055765
238.,331.,17.,234.,137.,61.,219.,61.,142.,95.,231.,45.,111.,218.,253.,159.,141.,337.,0.,152.,151.,352.,373.,232.,33.12050595,18.92815886,35.78757842,47.49807192,68.76063917,39.05352796,60.0922389,80.35659729,47.10339664,61.11478743,85.21472345,43.73625966,61.0864581,73.6864847,51.29536102,-35.0795735
237.,331.,18.,233.,144.,86.,221.,74.,154.,122.,236.,63.,119.,233.,258.,173.,167.,312.,0.,99.,154.,355.,373.,236.,29.86974282,20.45602868,35.78020765,48.76036156,66.92242247,37.97133805,63.7472126,80.21125514,48.22987419,60.88977157,85.63280119,43.57870518,64.59890244,74.26366036,51.8320458,-35.72322482
236.,330.,24.,234.,151.,120.,221.,90.,173.,164.,246.,93.,126.,246.,262.,184.,183.,299.,0.,70.,155.,355.,373.,237.,26.81191596,21.68200845,35.58421827,51.48398749,66.64291072,37.31238473,66.80086285,84.09686716,47.92451437,60.95485508,86.46639821,43.37738492,66.55403122,73.9406067,53.38729859,-36.96102174
237.,330.,27.,235.,152.,130.,220.,95.,179.,177.,248.,102.,135.,262.,266.,199.,195.,281.,0.,33.,156.,356.,373.,239.,24.45221166,23.06863459,35.43198816,54.21996284,65.75590683,37.18938638,68.61866972,86.5463052,46.6268001,62.43967506,87.45006231,43.92479816,68.64346196,75.07128065,53.28364856,-38.44177172
237.,331.,29.,236.,153.,139.,219.,98.,183.,184.,250.,107.,138.,266.,267.,202.,198.,275.,0.,24.,153.,356.,374.,239.,22.32843533,22.71348958,34.1064562,57.7444588,67.41663643,39.76841738,67.7579347,88.45773114,45.42873521,62.77558271,88.52072899,43.7392682,70.89993625,76.98190234,53.80494468,-40.02227587
238.,332.,29.,237.,154.,139.,218.,99.,186.,189.,251.,110.,140.,268.,267.,205.,198.,273.,0.,21.,153.,356.,374.,240.,21.12420092,22.65972841,33.97854545,58.56577678,68.95614835,41.97772842,66.76291242,89.51589956,44.75674082,62.58927449,89.40398815,43.24236103,71.43104145,77.75158758,53.75998286,-40.20685628
238.,332.,30.,237.,153.,140.,218.,99.,186.,189.,250.,110.,139.,268.,267.,204.,199.,272.,0.,19.,152.,356.,374.,241.,20.70668251,23.02933467,34.00436885,58.70620797,69.53004463,42.76417969,66.21726884,90.12775064,44.42508922,62.42555351,89.99686559,43.13526501,71.52665211,78.3189132,53.41676652,-40.28555162
238.,332.,29.,237.,153.,137.,219.,98.,185.,185.,250.,107.,139.,267.,267.,204.,199.,274.,0.,22.,152.,357.,374.,240.,20.42554224,23.13128927,34.00451647,58.62783394,70.08372739,43.17074923,65.73973813,90.68037822,44.1796331,62.17613255,90.46161153,42.96054882,71.36456925,78.57741423,53.55886735,-40.36077778
238.,332.,26.,236.,152.,133.,219.,95.,182.,178.,248.,102.,136.,260.,266.,197.,196.,285.,0.,44.,151.,356.,374.,240.,20.07864309,23.35235784,33.89618382,58.5266408,70.57491815,43.18637589,65.71832349,91.32753528,44.23631872,61.99322877,90.85670854,42.9102889,71.18419559,78.95716215,53.49462802,-40.50316565
237.,332.,21.,235.,142.,104.,216.,80.,173.,159.,245.,87.,130.,249.,263.,187.,190.,299.,0.,71.,149.,355.,374.,239.,19.52884742,23.74674973,34.10201333,58.52875077,70.41407439,42.57578018,66.50687479,90.7965269,44.18270443,62.43784545,90.72822744,42.90787827,71.10638869,78.8266224,53.48365903,-40.76604678
240.,334.,21.,237.,131.,81.,213.,68.,147.,107.,233.,49.,114.,218.,253.,162.,181.,312.,0.,102.,146.,354.,374.,237.,18.48557126,24.00577007,34.67523605,55.20303299,68.55794245,39.80557811,68.64441184,89.83782122,44.86736784,63.49401705,90.34029288,42.99905242,70.32460105,77.5298803,53.34853143,-41.735017
243.,336.,20.,239.,124.,56.,212.,56.,133.,72.,228.,27.,105.,198.,246.,145.,152.,341.,0.,166.,145.,351.,373.,231.,16.50893096,25.09232255,34.78984423,53.18739253,70.67355312,38.95978891,69.86856886,85.51943125,46.91293761,65.65272173,89.73703922,43.38711306,69.25092587,76.20721566,52.34995713,-41.85049028
249.,340.,17.,244.,91.,1.,201.,18.,84.,0.,203.,0.,93.,161.,235.,120.,128.,357.,0.,201.,144.,350.,373.,228.,14.04508232,25.9924694,34.77193091,50.57149015,71.85129049,38.84565837,68.208182,82.86712643,47.82475025,66.02918119,87.2096257,43.56368729,67.1737703,74.0117065,52.00845939,-41.43579982
251.,342.,18.,246.,75.,0.,195.,2.,62.,0.,189.,0.,72.,94.,218.,79.,86.,378.,0.,241.,144.,348.,373.,225.,12.88355283,25.90025282,36.95039214,49.06832469,73.47793743,41.43870059,63.62350216,83.55858639,48.58049808,62.47277031,85.84262398,42.80443827,62.66295772,72.08875365,50.82035599,-39.40076648
255.,345.,16.,249.,49.,1.,185.,0.,38.,0.,172.,0.,63.,71.,210.,68.,55.,386.,0.,258.,139.,345.,374.,221.,18.95039157,22.57484961,36.74253703,41.6267488,67.67014606,42.31653306,53.14254427,76.06854289,50.06422856,51.58534984,74.41791148,44.92963481,51.49400774,65.23813429,51.12999785,-36.96891962
259.,348.,17.,253.,39.,1.,181.,0.,13.,1.,152.,0.,50.,66.,197.,88.,28.,393.,18.,272.,139.,343.,374.,219.,31.93807532,15.03303832,30.44732947,32.62161186,59.79199528,34.94761017,44.96320154,66.07581007,44.27173499,44.81370418,65.44032378,42.92498216,44.67651243,60.05713809,51.14002904,-36.03608446
264.,353.,19.,259.,31.,1.,177.,1.,3.,1.,140.,1.,46.,70.,192.,98.,2.,402.,55.,289.,138.,343.,375.,218.,35.80834513,12.17115791,28.8455304,31.87818309,58.14400545,33.72436132,39.8096793,61.7272599,40.24876097,40.97609331,62.27759659,40.88254841,39.42586794,59.04496575,50.09949412,-34.88313041
268.,356.,21.,261.,17.,1.,169.,1.,0.,1.,122.,1.,41.,72.,187.,110.,1.,405.,69.,294.,137.,343.,375.,217.,37.1809275,12.41076069,29.77504767,30.62857853,55.80626138,31.63361562,35.89310391,56.88934801,35.72385679,38.24049943,58.50943061,38.55123334,36.30913072,57.19504163,48.74640344,-33.3616224
269.,358.,20.,263.,11.,1.,166.,1.,0.,1.,111.,1.,35.,91.,181.,136.,1.,409.,83.,300.,136.,342.,375.,218.,38.00610618,13.17814807,30.77412466,28.74919225,49.74029381,26.77280956,30.91910575,49.82389089,29.69223491,33.97517806,50.55014053,33.65226415,29.4153095,49.52238752,44.89679621,-32.10118724
272.,360.,20.,264.,8.,0.,157.,1.,1.,1.,102.,1.,33.,101.,179.,153.,1.,409.,88.,302.,132.,342.,375.,217.,38.48030179,13.55278224,30.08834146,26.82584586,40.40759352,20.58641444,25.10652974,42.31907564,23.55872136,29.35056171,40.26789394,25.49114923,22.51676024,39.83264168,36.66363942,-30.89547169
273.,361.,21.,265.,9.,1.,154.,1.,1.,48.,94.,1.,29.,117.,177.,179.,1.,411.,92.,305.,128.,341.,376.,217.,38.06756951,12.84385402,28.22005197,25.53279744,33.00589852,16.12451002,19.59371078,36.3184008,19.98013121,23.84884313,33.7071398,19.69648497,16.45324261,32.95615335,29.17949111,-29.85786618
274.,362.,20.,266.,9.,1.,151.,1.,0.,88.,96.,1.,29.,120.,176.,192.,1.,414.,102.,311.,118.,342.,377.,218.,37.60213298,11.90960671,26.93386455,22.73641138,26.78426855,12.69510003,15.16943726,28.97852071,15.90905044,17.37685941,27.75434714,16.45772976,9.11344521,25.95838827,22.39304757,-29.11553552
275.,363.,20.,266.,9.,32.,149.,1.,0.,160.,107.,1.,29.,120.,178.,203.,1.,416.,106.,314.,112.,342.,378.,218.,37.09074525,10.72352709,25.78694523,20.89563644,25.03883828,11.80106073,13.47678493,24.86986932,13.53174851,9.44633599,22.54858632,13.54212463,3.55437017,24.66271427,22.93580919,-29.07896932
274.,363.,18.,267.,8.,70.,149.,1.,1.,194.,117.,1.,33.,113.,180.,219.,1.,418.,113.,318.,101.,342.,378.,218.,36.95941449,10.2266239,25.43980545,19.06931749,24.43415704,11.63766483,13.96468993,22.21933621,11.69496158,5.89625738,19.43903894,12.16387255,5.29076268,22.46114664,21.72669638,-29.46320324
272.,362.,18.,266.,9.,119.,151.,1.,0.,221.,126.,1.,36.,109.,184.,226.,1.,419.,116.,322.,96.,342.,378.,218.,37.98424413,10.07232503,25.22176647,16.34760443,25.23815053,12.44355481,12.65837934,20.36397229,11.26408405,10.68422796,19.01984384,12.10686973,9.90535611,21.32265997,20.23861438,-29.92309968
271.,361.,16.,265.,9.,127.,152.,1.,0.,250.,138.,2.,38.,106.,186.,231.,1.,421.,117.,323.,94.,341.,379.,218.,38.82584772,10.53065024,25.55642307,14.56387787,25.20567581,12.47172695,13.18023355,19.699411,11.29437187,12.81482508,18.29772641,12.35361338,10.8819715,21.67529433,20.36415604,-30.07227097
269.,359.,14.,263.,9.,132.,153.,1.,0.,257.,137.,4.,38.,105.,186.,230.,1.,421.,118.,323.,91.,341.,379.,219.,39.62104313,10.02697081,25.0362964,14.14988237,24.58265538,12.06770355,13.38723337,19.08392744,11.08867731,13.65297536,17.65804423,12.23968088,10.94229813,21.29059723,19.95191437,-30.27871056
267.,356.,13.,260.,8.,107.,151.,1.,0.,250.,122.,4.,36.,121.,185.,228.,1.,420.,117.,323.,91.,342.,378.,219.,39.99448278,9.37829512,24.39759974,13.89878363,24.23078669,11.95028509,13.40131879,19.11743668,11.14642278,13.6911184,17.84626671,12.31989549,10.96805307,21.33090693,19.98805859,-30.26985584
265.,355.,12.,259.,8.,83.,149.,1.,0.,234.,113.,1.,30.,124.,183.,218.,1.,417.,108.,316.,98.,342.,377.,219.,40.12089905,8.94710443,24.43225066,13.8262846,24.49547444,12.37921138,13.59075119,20.59676612,11.62696362,12.04000605,20.05805363,12.9075002,10.64290453,21.96432673,20.55131006,-30.31893002
263.,355.,12.,259.,8.,1.,144.,1.,0.,200.,97.,1.,27.,115.,180.,195.,1.,413.,99.,308.,105.,342.,376.,219.,40.36152447,9.07616185,24.9067761,15.28716449,26.33699277,13.02218795,12.91082583,22.28854413,12.34593246,9.60646266,21.06240025,13.12863594,9.71275777,22.27104575,20.5119129,-30.06932436
267.,357.,18.,261.,9.,1.,146.,1.,1.,61.,96.,0.,30.,68.,180.,143.,1.,405.,84.,293.,116.,342.,375.,219.,40.21196989,8.04797659,25.02136527,20.40997157,29.47956182,14.72156506,11.21579613,28.27821718,16.329173,7.09504667,25.5269681,16.3285012,2.89918874,24.30706359,20.62653324,-28.73034386
263.,354.,16.,258.,9.,1.,149.,1.,0.,43.,96.,1.,32.,70.,180.,131.,1.,403.,76.,290.,124.,343.,374.,218.,40.33884394,8.83045866,26.4236146,23.60636625,31.92508489,16.14950353,11.10451382,32.46492687,19.19161275,10.39265977,28.556107,17.76021286,3.61735457,24.36912582,20.45663363,-28.5549478
263.,353.,17.,259.,9.,1.,158.,1.,0.,12.,103.,1.,39.,50.,185.,95.,1.,400.,69.,285.,129.,343.,373.,218.,40.16758972,10.77024751,28.89036799,28.48917603,36.87637104,19.39469454,17.03382709,40.21530428,24.14923247,18.16602918,33.19615612,21.48109972,11.27157197,30.82107895,27.61297849,-28.53311247
257.,348.,16.,253.,8.,1.,164.,1.,0.,1.,112.,1.,42.,65.,187.,87.,2.,393.,52.,273.,128.,344.,372.,219.,39.35225073,11.26719785,29.28599376,30.79067702,46.19418256,25.32417844,25.66063138,46.69588608,27.25192442,24.17881721,38.67770861,26.29173306,18.1263149,39.68686691,35.97497187,-28.46245255
250.,343.,13.,247.,16.,1.,173.,1.,2.,1.,135.,0.,46.,66.,192.,80.,1.,392.,42.,267.,130.,344.,373.,220.,38.32279654,10.59667998,28.27368856,33.80847084,49.57134504,27.63956101,31.21052385,49.41076972,29.65890211,28.39085533,43.98355215,28.97281516,23.08945495,45.56437037,40.85172095,-28.46388954
245.,339.,11.,243.,26.,1.,180.,0.,11.,1.,148.,1.,55.,81.,201.,78.,17.,385.,17.,256.,129.,345.,373.,220.,37.21547484,10.04409595,27.07722583,35.62596082,53.07327505,29.95007049,35.66039299,54.17773077,34.8730516,32.94234481,52.51034646,34.77259313,30.0542649,52.06415202,45.21135551,-28.98901251
238.,333.,9.,237.,39.,1.,185.,1.,25.,1.,159.,1.,60.,93.,207.,79.,37.,382.,4.,250.,128.,345.,372.,222.,37.24650394,10.59615041,26.54668309,36.41527932,53.95792247,30.30719184,39.58346645,57.52631637,37.47735544,38.26880292,58.30121595,37.76262066,37.29578418,56.54778656,47.64590533,-28.72739386
235.,332.,8.,234.,63.,1.,195.,1.,56.,1.,182.,1.,71.,107.,218.,83.,60.,378.,0.,241.,127.,346.,372.,223.,37.12616401,10.96423831,25.90342194,36.89551356,56.14030025,32.22804742,43.77809859,62.09647726,41.04705216,41.99975766,62.91421072,39.07304989,41.95290531,59.63200172,47.90386717,-28.38377547
233.,330.,8.,233.,76.,1.,199.,2.,72.,1.,192.,1.,77.,118.,224.,88.,104.,370.,0.,223.,129.,348.,373.,225.,37.44440405,15.06976403,32.17066913,38.93134749,60.45946593,36.03136087,47.62323481,70.1186065,43.90233842,46.18056916,68.74550221,39.21331094,47.80434049,62.61154892,48.79973946,-27.72598097
231.,328.,8.,231.,97.,1.,205.,17.,86.,1.,202.,0.,81.,135.,229.,97.,123.,364.,0.,209.,132.,348.,372.,226.,36.2574188,17.0765102,33.63719516,38.75410227,64.41894681,38.45707745,51.04307269,77.35477811,46.76471843,49.11120127,75.6860524,41.17336054,52.44634323,67.00226751,48.9823098,-27.10176485
231.,328.,9.,230.,108.,9.,208.,31.,117.,35.,220.,7.,95.,179.,241.,130.,136.,356.,0.,192.,134.,349.,372.,228.,34.11403978,18.62716378,34.87123142,39.57741949,67.0718023,37.73115564,56.19386394,82.86271656,46.97410303,53.9462281,83.21420375,42.54034699,57.74931173,71.07338524,49.0740691,-26.77199163
227.,327.,10.,229.,122.,41.,213.,49.,137.,74.,229.,32.,104.,205.,249.,148.,163.,330.,0.,134.,134.,352.,373.,232.,30.86732247,19.62492144,34.07673675,39.88357794,65.03628657,35.34357086,59.98240607,82.73206395,47.07517679,53.93654169,84.37921137,42.63294166,61.07892351,71.45908151,50.37712765,-26.78865542
227.,327.,12.,230.,142.,96.,219.,77.,166.,140.,244.,77.,112.,226.,255.,165.,177.,315.,0.,101.,138.,353.,372.,234.,26.66944241,21.73794168,34.14356876,43.93287213,62.85291985,35.07000826,61.76329271,82.54965281,48.05157206,51.29160744,83.98537378,43.44059017,65.18447628,71.02778544,52.82307804,-28.10872643
227.,327.,14.,230.,145.,113.,219.,87.,177.,159.,249.,92.,123.,250.,261.,187.,194.,292.,0.,54.,139.,354.,372.,235.,23.14035735,23.51514412,34.49109275,47.93237771,64.88971636,36.32752034,62.40422869,85.14876587,46.55587283,53.82995673,84.99872996,42.87715705,68.00223537,71.97636158,53.53224773,-29.9349235
228.,327.,17.,232.,147.,123.,219.,91.,184.,172.,251.,99.,127.,256.,263.,192.,197.,284.,0.,39.,142.,354.,372.,236.,21.42963882,23.37330562,33.44921171,51.24614964,64.90577683,38.1513631,62.05087191,86.92175047,45.33619806,56.29298587,85.63681291,42.92798935,69.87430664,73.77719798,53.15890079,-31.05703453
230.,328.,20.,234.,147.,132.,216.,95.,189.,181.,252.,105.,130.,262.,265.,197.,199.,280.,0.,29.,144.,354.,372.,236.,21.5660446,22.86448333,33.31832975,54.02026447,68.59029434,40.69666506,61.91710844,87.19749783,45.51394283,57.28242084,87.49816752,42.27443048,70.37246266,76.27702851,52.47633992,-31.01026193
