123.,298.,17.,232.,11.,20.,142.,7.,1.,1.,117.,1.,9.,203.,194.,150.,3.,302.,9.,109.,72.,356.,387.,267.,39.52648155,5.61757271,26.65522736,27.59455784,62.29986011,36.51963158,33.83972662,61.07814891,38.76052737,26.00708747,58.08054067,35.93437233,19.87286493,48.23784615,34.07229853,-19.22473197
124.,300.,15.,240.,10.,21.,141.,9.,1.,1.,102.,1.,5.,213.,189.,157.,1.,304.,9.,114.,68.,355.,387.,263.,39.24320917,5.34184649,26.39099128,24.81358429,55.42282567,31.0674777,29.44784097,55.36581615,34.15792211,20.80859592,52.24442569,32.42316688,16.19297292,44.40837665,31.07128733,-19.39362489
130.,301.,18.,237.,12.,20.,127.,7.,0.,1.,100.,1.,1.,221.,186.,170.,1.,302.,6.,102.,59.,355.,390.,262.,39.25927722,5.48120815,25.42957716,20.5036542,43.63910626,23.68195052,24.95388731,43.58480825,26.88360813,16.73025163,41.71599131,26.94094718,14.85725198,40.38504237,27.77139484,-19.28356851
131.,303.,17.,239.,13.,26.,124.,7.,0.,1.,94.,1.,1.,244.,184.,195.,0.,299.,8.,98.,50.,354.,387.,265.,39.11529024,5.59486954,23.52555579,17.60405797,31.13574937,16.24032793,24.02680681,31.8606,19.47197806,16.66639238,34.80108442,21.65976189,13.16622557,34.94193014,24.35452735,-19.30740325
132.,302.,17.,238.,11.,53.,118.,8.,1.,2.,91.,1.,1.,252.,190.,215.,0.,298.,9.,89.,41.,356.,388.,263.,39.12898238,6.26933542,21.72664166,16.03479454,23.25481993,11.50879921,22.71360744,22.63821015,13.99442344,15.73370921,26.78196233,17.0815578,11.50559641,28.37158407,19.96599537,-19.3313365
134.,301.,18.,238.,12.,82.,121.,10.,1.,4.,97.,1.,1.,266.,193.,226.,1.,300.,6.,86.,33.,354.,386.,262.,39.22989644,6.58926391,21.37669443,13.50335454,19.58715858,9.95301053,20.68282695,18.90019487,11.96487438,14.92653917,23.86706056,14.94388824,10.38168198,25.32200623,18.18847591,-19.38981718
137.,303.,17.,236.,14.,112.,113.,8.,1.,4.,106.,1.,1.,267.,195.,234.,0.,304.,10.,84.,25.,358.,391.,271.,39.69729519,7.24540634,21.11900797,11.38707622,18.15149887,9.51072213,18.45877579,16.74683354,11.05851389,14.57232188,21.28470222,13.45299575,10.53958459,23.11911011,16.60671764,-19.50540535
137.,303.,21.,237.,13.,140.,114.,9.,1.,10.,122.,1.,0.,265.,214.,245.,1.,299.,7.,81.,18.,357.,390.,267.,40.45810802,7.74927886,21.05753126,8.61550946,17.42211052,9.37796192,14.92026476,15.3076049,10.24950668,13.11544527,19.02457468,12.37663947,11.5044631,20.9532146,14.94773912,-19.73955723
140.,303.,16.,239.,12.,161.,113.,8.,1.,11.,129.,1.,1.,267.,218.,251.,0.,303.,10.,82.,12.,354.,388.,272.,40.87950179,7.81730919,20.83012484,7.11910424,16.96799123,9.28066471,13.44706638,14.84981291,9.936348,13.00066115,18.4665299,11.85926897,11.99634662,19.86417112,14.28815999,-19.81531684
147.,309.,18.,244.,14.,170.,114.,11.,0.,11.,134.,1.,1.,264.,225.,261.,0.,306.,8.,80.,12.,353.,390.,269.,41.3179892,7.75877777,20.39676557,4.98073127,15.57797592,9.00498312,11.57004855,13.22584463,9.3255722,13.39320876,17.23230842,11.05239501,12.53817442,18.87915831,13.69606975,-19.69078331
150.,307.,18.,242.,15.,176.,112.,14.,1.,10.,134.,1.,1.,266.,231.,268.,0.,311.,9.,81.,7.,354.,388.,271.,41.59927503,7.80251272,20.07728441,3.12039249,14.71968558,8.9209479,10.65716588,12.40481637,8.9798437,14.1028032,16.64369076,10.51906131,12.97043906,18.25544701,13.2973293,-19.59901456
150.,307.,21.,243.,15.,175.,115.,12.,0.,12.,135.,1.,0.,264.,233.,264.,1.,310.,9.,81.,6.,358.,388.,271.,41.9669995,8.11908476,20.08212616,2.50490131,14.15263103,8.8207338,10.4444829,12.03586272,8.6800941,14.59516469,16.29803043,10.09916878,13.30944964,18.02840743,13.0313736,-19.49501268
150.,307.,19.,242.,12.,178.,114.,13.,1.,11.,138.,1.,1.,266.,236.,268.,1.,309.,9.,78.,6.,357.,391.,270.,42.15827242,8.23087071,19.92466026,2.81546593,14.03071029,8.78441738,10.25077427,11.761113,8.47761276,14.86673229,16.10549339,9.90254813,13.63037008,17.57572667,12.80539296,-19.40714422
151.,309.,17.,247.,14.,175.,120.,13.,0.,11.,132.,1.,0.,265.,234.,269.,1.,310.,11.,80.,8.,354.,388.,272.,42.28851974,8.34899122,19.96286367,3.04467765,14.0887555,8.82156357,10.2208872,11.81380152,8.52265426,15.07020855,16.12422368,9.88797154,13.91710542,17.47030723,12.84703089,-19.28188968
154.,308.,19.,246.,12.,172.,111.,11.,0.,12.,133.,1.,0.,266.,228.,261.,0.,306.,12.,76.,9.,354.,388.,272.,42.37496688,8.40915277,19.9991865,3.16891689,14.1774069,8.86125496,10.24051086,11.88030417,8.54424084,15.18025801,16.13079279,9.90502018,14.10427281,17.46619076,12.89697925,-19.22364285
154.,310.,18.,245.,14.,158.,109.,8.,1.,11.,113.,0.,0.,262.,219.,248.,0.,309.,11.,86.,12.,357.,389.,267.,42.42299786,8.39306021,20.08271363,3.06191733,14.41657194,9.11335458,10.27358811,12.24992426,8.90615875,15.10577995,16.40705892,10.1799394,14.15390619,17.54151639,13.01300626,-19.22877081
158.,310.,18.,248.,15.,143.,115.,9.,1.,9.,113.,0.,1.,245.,204.,215.,1.,309.,7.,103.,19.,356.,385.,265.,42.63098937,8.48424366,20.61309564,1.85325684,16.29649851,9.53649952,10.59315571,14.04175198,9.47294225,14.2551877,17.62557974,10.85471744,13.96420047,17.9925852,13.40775929,-19.37644743
161.,313.,18.,251.,17.,112.,117.,8.,1.,7.,105.,1.,1.,216.,203.,180.,0.,306.,8.,105.,28.,357.,387.,263.,42.81245398,8.39900176,21.09556466,4.42762188,19.06721902,10.14319891,13.20951382,16.82387756,10.60661666,13.2922947,20.07625099,12.32255483,13.24115465,19.76468493,14.7487295,-20.16219244
160.,313.,19.,249.,14.,93.,117.,8.,0.,4.,101.,1.,1.,206.,200.,162.,1.,302.,9.,103.,34.,354.,387.,265.,42.52991576,7.6133417,21.87280606,8.97433733,22.61462997,11.61294497,15.05519045,20.00179607,12.7170095,13.57549342,23.94279341,14.41660918,11.53004509,23.5469121,16.34185247,-20.84225921
152.,310.,16.,245.,13.,83.,119.,6.,0.,4.,103.,0.,1.,202.,191.,160.,1.,302.,7.,98.,40.,356.,385.,265.,42.54003542,7.33329172,22.22996675,10.96027707,23.12681517,11.89108169,17.08250112,22.03934897,13.35414471,13.8873459,25.6034503,15.26827078,10.52313851,25.06281476,17.1676163,-21.16251727
149.,306.,17.,244.,14.,65.,127.,10.,0.,4.,94.,1.,0.,196.,190.,158.,0.,295.,7.,86.,39.,353.,382.,265.,42.52630127,7.09449676,22.45011278,13.00613975,24.43911344,12.61330002,18.92757035,23.61166292,14.34261232,14.76460921,27.1655095,16.22155935,9.84445404,26.01384085,17.66944188,-21.24324035
144.,305.,19.,237.,13.,51.,128.,8.,0.,4.,97.,2.,2.,195.,190.,154.,1.,290.,6.,78.,46.,352.,382.,258.,42.47482943,6.76659382,22.94552444,14.05022585,26.76745547,14.23325626,20.74451649,27.52226459,17.50766775,15.79396383,30.22664668,18.75891419,9.27637269,28.63071727,18.95024003,-21.16123662
135.,300.,18.,237.,14.,21.,126.,7.,0.,1.,103.,1.,8.,186.,196.,145.,1.,287.,10.,74.,59.,354.,386.,265.,42.32444057,6.25196579,23.72956513,14.72603594,29.76161512,16.29746813,21.61450149,33.02575457,21.5851823,15.98896991,33.11751422,22.06267131,9.40147835,30.6606612,21.17326086,-21.0920423
134.,299.,18.,235.,11.,21.,135.,7.,0.,1.,111.,0.,10.,177.,193.,142.,1.,289.,9.,76.,64.,355.,385.,261.,42.05404726,5.59623313,24.58522284,15.00275575,37.06529961,21.40370099,22.50205951,43.41051675,28.70362361,17.16625115,39.86685133,26.80865906,11.31040744,36.43771153,24.39380375,-20.68348952
125.,297.,18.,234.,10.,19.,140.,6.,1.,1.,116.,0.,15.,175.,194.,135.,1.,286.,8.,72.,67.,352.,382.,258.,41.68296216,5.14966019,25.16692651,16.00114233,44.25583999,25.61646856,24.06141121,51.53077372,33.60408668,17.67110633,44.70698143,31.08060011,12.62254223,38.65122674,27.68995867,-20.30642654
121.,294.,20.,233.,11.,19.,143.,7.,1.,1.,119.,1.,20.,175.,200.,133.,1.,285.,7.,58.,74.,359.,386.,263.,41.18723137,4.73589225,25.06912048,19.1641808,51.21396614,29.80057459,26.44778171,57.05240115,37.09195873,19.49800116,50.5464504,34.72841679,13.37292661,41.23933672,29.57601462,-20.15241802
117.,290.,20.,226.,11.,20.,148.,8.,1.,0.,131.,0.,27.,183.,204.,141.,2.,283.,9.,54.,77.,357.,381.,263.,40.56588343,4.27440546,24.76489697,23.4265831,55.81482487,33.22442666,30.7821158,61.5718734,39.41604849,25.56924253,55.350929,37.169558,14.32083211,43.78417752,31.82087597,-19.96116013
106.,287.,20.,221.,8.,19.,156.,7.,1.,1.,140.,1.,35.,189.,206.,149.,3.,272.,11.,32.,80.,354.,383.,265.,40.52439757,4.4202545,25.322682,26.57257989,58.73493386,34.03158215,33.01576531,62.54724452,39.88957868,25.42879017,55.36167662,36.48552164,17.30559273,45.7696855,33.31119068,-19.66953651
100.,283.,21.,217.,11.,18.,163.,8.,12.,1.,156.,1.,47.,196.,214.,146.,2.,270.,8.,24.,85.,355.,380.,260.,40.81450761,4.69741266,25.97514534,25.89546349,59.74713327,33.20102483,33.12568247,61.23393216,39.0089009,26.85741002,55.54833752,36.32896676,20.68780472,46.89596831,35.1725252,-19.24348137
97.,281.,15.,217.,24.,19.,166.,7.,25.,1.,166.,1.,53.,199.,221.,151.,5.,267.,11.,9.,95.,356.,379.,262.,41.16309876,5.00225848,26.70689028,25.98979046,62.46474671,34.65763478,34.22219716,62.31111036,39.26856574,30.44582007,59.17533207,38.74128354,24.49105231,49.62858466,38.88826483,-18.67413906
92.,278.,18.,214.,40.,20.,173.,7.,46.,0.,176.,1.,67.,210.,224.,146.,5.,259.,28.,4.,101.,357.,379.,261.,41.58317598,5.80741167,27.46547839,28.26876483,66.90913696,37.41330107,33.69799633,65.42760969,41.36028769,32.26294784,65.351881,40.77258928,27.79967357,52.95393609,42.04309602,-17.33782976
85.,277.,18.,210.,56.,19.,180.,7.,65.,0.,187.,0.,77.,223.,231.,153.,7.,246.,41.,6.,109.,360.,383.,262.,42.09365471,7.82626151,27.11869633,29.4158082,71.37446513,41.37554863,36.54959724,71.7226192,45.14124987,34.82592473,72.30045891,42.85946567,27.98831301,55.14782492,43.83871063,-15.20030179
81.,274.,20.,209.,69.,17.,181.,7.,84.,6.,197.,0.,86.,230.,235.,167.,6.,241.,50.,6.,114.,359.,379.,263.,42.82406674,8.80023949,25.85700132,32.32689943,77.31776535,45.32322983,40.97440474,82.36957178,47.04324132,37.17928264,78.63624311,43.1967074,31.55859646,59.13342481,49.06821447,-12.77162664
77.,272.,17.,208.,81.,17.,180.,6.,97.,27.,205.,1.,93.,241.,244.,173.,9.,226.,65.,5.,119.,362.,380.,266.,42.70173392,8.78236909,25.76111582,35.31380052,80.87044855,46.10559054,42.56384761,84.69672801,47.29047536,38.69084712,81.64979054,42.69786085,34.19524581,62.07000346,50.49360164,-12.62623735
72.,271.,18.,206.,88.,16.,188.,14.,114.,62.,213.,14.,105.,261.,250.,187.,9.,207.,78.,7.,120.,360.,379.,266.,42.45632163,8.72977069,25.41532595,41.00160226,84.148455,47.34324756,45.12977915,87.66576524,48.03161056,42.07575931,85.9808048,42.67995748,37.98911104,67.61272163,52.00310563,-12.55279511
71.,267.,17.,204.,95.,19.,187.,21.,127.,94.,217.,32.,114.,268.,250.,199.,9.,196.,81.,5.,126.,364.,380.,267.,42.1533895,8.40429774,25.30375213,45.70958642,86.36019547,48.30008182,48.27414594,90.17631023,47.95403078,47.61888687,88.96366428,42.38259024,41.54110866,72.18141231,52.31358733,-12.63059714
65.,266.,16.,199.,102.,39.,185.,32.,140.,129.,224.,54.,122.,280.,253.,207.,13.,180.,99.,8.,126.,364.,379.,266.,41.66197681,7.82254395,24.34070614,49.63748588,87.06895521,48.92772562,50.93207819,90.86575182,48.25028306,52.26172717,89.48793573,42.35989737,44.45602777,74.09204885,52.58187686,-12.62230708
58.,264.,18.,199.,105.,59.,186.,42.,149.,154.,225.,72.,128.,287.,260.,217.,9.,166.,89.,8.,131.,363.,376.,271.,41.17582871,6.91082857,23.79388092,54.80928089,87.75318173,48.71338423,53.07363785,91.13936873,48.14066226,55.96718208,89.18097893,41.700302,47.07859761,75.77126309,52.61818912,-12.85936364
54.,264.,17.,200.,106.,70.,184.,50.,155.,168.,226.,79.,135.,295.,260.,223.,14.,155.,99.,7.,139.,364.,378.,270.,40.7582009,6.40086712,23.69189145,58.68817797,87.86694799,48.45332566,56.54321654,91.52437881,47.09848146,58.73792854,89.21135475,40.62159227,49.59503315,76.57514298,53.39019256,-12.94976869
52.,264.,17.,202.,106.,76.,180.,51.,158.,174.,227.,86.,136.,299.,261.,222.,11.,148.,97.,7.,142.,362.,378.,265.,40.45963459,6.34383802,24.01574148,61.16541437,86.91943009,48.442346,59.2222323,91.3711701,46.71672794,61.79526244,88.86806923,39.6537319,51.5085666,77.04380042,53.51592172,-12.99194787
50.,263.,17.,200.,108.,77.,184.,54.,159.,180.,224.,82.,140.,300.,259.,226.,11.,146.,91.,7.,145.,362.,377.,265.,40.49989837,6.45969343,24.34651112,62.39543217,86.23499819,48.3879907,62.27992265,91.48620898,46.23441151,64.10828684,88.63690758,39.05066189,52.45921316,77.7383155,53.4195719,-12.83825086
53.,264.,18.,199.,107.,78.,182.,52.,161.,182.,227.,88.,140.,299.,262.,222.,12.,146.,95.,5.,146.,366.,380.,272.,40.49921122,6.61035036,24.53751629,63.32718242,86.03992117,48.19170396,63.79563971,91.12445673,46.65213655,65.04602686,88.36925619,38.87875478,52.91167052,77.75047402,53.64261145,-12.84628421
49.,261.,15.,201.,107.,77.,177.,48.,160.,182.,224.,88.,142.,299.,254.,223.,14.,143.,97.,8.,151.,360.,374.,266.,40.47339335,6.46560714,24.70304818,63.73455531,85.72215164,47.91660638,65.0596778,90.75295114,46.55727483,65.39399417,87.96377237,38.72426849,53.06085663,77.5661879,53.52785731,-12.85672769
50.,265.,19.,202.,106.,77.,181.,47.,160.,182.,227.,85.,142.,300.,256.,225.,14.,141.,99.,6.,151.,361.,379.,266.,40.42697871,6.36239559,24.93273272,64.2412216,85.59358322,47.61316457,65.37574147,90.58900618,46.69947894,65.5823157,87.71455913,38.60470658,53.18590666,77.34563067,53.43436231,-12.80933644
49.,264.,15.,201.,105.,76.,180.,53.,161.,183.,223.,87.,142.,299.,258.,227.,13.,142.,97.,9.,153.,364.,381.,267.,40.38893581,6.32260682,24.84737454,64.57446639,85.56555694,47.40733249,65.56245535,90.62951346,46.59931228,65.91374098,87.68227528,38.34336126,53.32454398,77.41630255,53.34300551,-12.8365597
50.,266.,18.,202.,107.,77.,181.,50.,161.,180.,227.,86.,139.,300.,261.,225.,11.,146.,93.,5.,149.,361.,378.,266.,40.38570739,6.34142401,24.94593061,64.82673259,85.51403747,47.35755296,65.75422297,90.61679604,46.53330413,66.41777558,87.64772775,38.31025555,53.37111699,77.44410991,53.32919185,-12.90838853
52.,266.,20.,203.,107.,76.,181.,49.,160.,179.,228.,84.,137.,293.,259.,224.,11.,149.,92.,7.,148.,362.,377.,266.,40.4041611,6.21217086,24.83883166,64.85418736,85.63595966,47.37567151,65.98003515,90.73321604,46.40627927,66.64608378,87.68619636,38.26916614,53.45110601,77.45890525,53.38331165,-12.94918386
50.,260.,18.,201.,107.,66.,182.,47.,155.,167.,227.,76.,133.,291.,260.,214.,13.,156.,99.,9.,139.,365.,379.,270.,40.36875696,5.77594144,24.15659334,64.35192123,86.00939869,47.42576199,66.23802048,90.73948571,46.49754231,66.87996209,87.96259855,38.30861278,52.63664122,77.46449678,53.44177898,-13.02807988
53.,263.,18.,201.,104.,54.,185.,43.,152.,154.,227.,65.,129.,284.,258.,209.,10.,164.,93.,7.,128.,361.,379.,268.,40.55008668,5.5322302,23.23503204,63.66433073,86.33618504,47.67675354,65.39718013,90.76663611,47.12860908,66.43647568,88.20862776,38.75610811,51.70234623,76.79389231,53.42485216,-12.81290094
61.,267.,20.,203.,94.,29.,179.,28.,139.,121.,223.,53.,120.,274.,252.,202.,12.,184.,95.,6.,118.,367.,384.,271.,40.87879359,5.11950686,22.89435452,61.95358943,86.58461123,48.05801816,63.86304014,90.55212657,47.48397451,65.3919423,88.33890968,39.25476466,48.93097741,75.28208725,53.81000639,-12.44664714
62.,267.,17.,206.,83.,18.,178.,13.,116.,70.,209.,16.,106.,260.,251.,192.,9.,207.,78.,6.,100.,362.,382.,268.,41.03467659,4.92972635,22.08528536,58.6445291,87.63354095,48.89825324,59.45396978,90.71167684,48.95986937,61.67502115,88.87955537,41.37942002,46.81675963,74.42497953,53.40923887,-12.16545767
66.,268.,22.,203.,62.,18.,174.,6.,79.,10.,195.,1.,86.,235.,239.,177.,7.,233.,63.,7.,87.,358.,381.,263.,42.06282019,5.78925331,23.17909088,54.17349847,86.78855324,50.40396424,54.14094733,90.61592893,50.46311484,55.64265991,89.79332829,43.2398518,43.60797211,72.88505863,53.00544348,-11.64931139
72.,272.,16.,208.,43.,18.,175.,8.,49.,1.,182.,1.,67.,217.,227.,164.,5.,244.,40.,6.,77.,357.,385.,271.,43.07492002,6.93497362,24.33467809,45.14152942,84.55909423,49.22094887,47.2590111,86.88141382,51.06404203,45.81126941,85.5434637,45.00731572,38.62170087,65.8284022,51.5658021,-10.57874105
73.,274.,18.,208.,24.,18.,165.,7.,30.,1.,170.,1.,57.,199.,224.,149.,5.,259.,25.,5.,70.,355.,381.,267.,43.95475424,7.02862696,24.89365645,35.22442152,77.67152143,46.12466056,40.06638413,80.30323317,50.44918006,39.0460183,79.98275116,43.68951923,32.15019985,61.78831141,47.4257251,-9.79064296
78.,276.,17.,209.,14.,20.,160.,6.,13.,1.,159.,1.,50.,192.,214.,141.,3.,276.,15.,33.,62.,353.,384.,262.,44.20063678,6.96939693,25.02966915,28.55687609,72.54486367,40.95577788,35.2516352,74.98235412,48.09582588,36.05916727,75.39847485,43.60362978,26.88498259,57.49712739,44.51719553,-9.75225108
83.,280.,19.,216.,8.,21.,155.,7.,5.,1.,148.,1.,36.,192.,213.,146.,5.,288.,11.,68.,59.,355.,386.,267.,42.99594747,5.97964716,26.45643264,25.56687883,70.82815345,39.27413299,33.49151381,71.26635732,45.67884722,34.20376313,69.88835663,43.06947527,27.36007616,56.48697132,44.29339399,-11.70689724
91.,283.,20.,223.,7.,19.,152.,7.,0.,1.,138.,1.,28.,199.,206.,144.,1.,295.,11.,85.,52.,353.,386.,259.,42.27800459,5.52165528,26.90751991,24.8552093,66.78564767,35.84506535,35.21078655,68.80854137,43.32480767,32.87931287,65.47769523,41.27350385,27.71146985,53.66568859,42.32938314,-13.79319258
101.,291.,17.,226.,8.,19.,146.,8.,0.,0.,126.,0.,20.,205.,203.,152.,2.,302.,9.,106.,53.,358.,389.,266.,41.54290835,4.62199489,25.79533465,25.22563715,62.82335735,33.56759829,33.6614894,62.30999963,39.2240621,28.59071341,58.75244658,36.56644081,24.15242187,48.32911126,36.39857635,-14.99658911
109.,293.,20.,230.,8.,19.,141.,6.,1.,2.,117.,1.,12.,213.,198.,154.,0.,302.,9.,113.,51.,358.,388.,261.,40.98319714,3.74650816,25.01045596,24.83676829,60.87348663,35.07717338,32.71474119,59.12339696,37.60701199,26.03557261,55.44227924,34.90708505,19.65414691,46.77292977,33.79379146,-15.75052443
118.,295.,20.,228.,10.,19.,137.,7.,1.,1.,105.,0.,5.,221.,190.,164.,1.,298.,8.,107.,45.,351.,385.,260.,40.73311749,3.36781519,24.70814594,23.4305772,56.61281909,31.98230761,28.86187129,53.51561395,33.73455724,23.24593275,52.0343965,32.35571395,16.56004674,44.08895247,31.67185344,-16.16877679
121.,297.,18.,239.,12.,23.,137.,8.,0.,2.,98.,1.,2.,245.,188.,192.,1.,293.,8.,90.,43.,352.,389.,263.,40.78843416,3.40196989,23.85981537,19.29208099,44.32119387,24.23000795,24.83134586,43.24954185,26.62535384,16.98578133,41.57742252,27.01136432,15.10498798,40.87571198,29.70234175,-16.42014871
125.,299.,16.,238.,9.,21.,131.,7.,1.,1.,87.,1.,1.,256.,178.,205.,0.,280.,6.,43.,44.,358.,388.,262.,40.82110387,3.61217278,22.30426908,17.36116206,30.29104501,15.52482613,24.08726842,31.43372556,18.59815971,15.54078284,32.64339643,21.42735521,13.32533818,36.24661605,26.00571521,-16.79612496
136.,305.,17.,238.,11.,23.,118.,8.,1.,1.,76.,1.,0.,276.,183.,228.,0.,264.,6.,21.,39.,354.,385.,263.,40.84792157,3.95459041,20.77611472,16.84450827,24.45020637,11.78238808,23.23377844,24.02477625,14.88608126,15.71718184,28.79675744,18.25900441,12.19188323,33.32649813,23.96473866,-16.89973801
146.,307.,16.,249.,13.,21.,120.,8.,1.,1.,79.,1.,0.,282.,178.,242.,1.,266.,6.,16.,40.,356.,389.,265.,40.86943897,4.23228244,20.41943303,15.7908796,21.32445307,11.04653037,22.08517172,20.75777011,13.03315101,15.73788089,26.34200488,16.59342607,11.31841374,30.49622828,21.29288227,-17.0657926
151.,311.,18.,251.,13.,42.,116.,8.,1.,2.,84.,2.,1.,286.,190.,253.,0.,269.,9.,19.,34.,354.,389.,269.,40.99742428,4.90821101,20.3182559,13.26832844,19.53639121,10.25611749,19.13757712,17.85056917,11.70950636,14.5748792,22.61337301,14.67580253,10.16082875,25.80039719,18.09700518,-17.37396609
159.,313.,18.,255.,15.,76.,112.,11.,1.,6.,92.,1.,0.,285.,195.,261.,0.,282.,8.,28.,28.,358.,390.,271.,41.29780948,5.53798151,20.64135128,11.73009416,18.98656607,9.97085276,16.91987781,16.75401539,10.92709235,13.99278316,21.46810768,13.70303563,10.24881438,24.2830632,17.0136714,-17.62550149
163.,315.,20.,253.,15.,104.,112.,8.,1.,12.,94.,1.,0.,283.,201.,266.,0.,286.,8.,40.,20.,355.,389.,272.,41.66270668,6.21291242,20.85988267,8.75193744,18.11354808,9.83937444,14.88022168,15.88579006,10.50960085,13.40184334,20.1943135,12.58652098,10.82660075,21.76209129,15.38447414,-17.97742942
164.,316.,19.,255.,15.,131.,112.,8.,1.,17.,116.,1.,0.,281.,212.,268.,0.,294.,8.,48.,13.,354.,387.,265.,42.00947975,6.67906066,21.05769735,6.79075622,17.67319476,9.77837029,13.15523117,15.25818176,10.18733631,13.16539602,19.50796241,12.01830719,11.55685052,20.72699354,14.64479813,-18.43014852
165.,315.,19.,256.,15.,141.,117.,8.,2.,24.,110.,0.,0.,284.,216.,265.,1.,295.,8.,48.,11.,355.,389.,269.,42.33865023,7.01391773,20.88284048,5.18259709,16.95412119,9.58199905,11.44881609,14.2833602,9.64877598,13.0949399,18.75387149,11.40577159,12.07776539,19.81221274,14.07459656,-18.85352787
165.,315.,20.,254.,14.,148.,118.,10.,0.,36.,114.,0.,1.,278.,221.,272.,0.,297.,9.,57.,9.,359.,390.,267.,42.5548345,7.24136178,20.72985006,4.44517716,16.48363291,9.33665256,11.02132581,13.91373453,9.28337866,13.18268179,18.38696071,11.02535647,12.28879209,19.44777082,13.80154007,-19.17439656
167.,317.,19.,257.,17.,150.,114.,9.,1.,38.,120.,1.,1.,274.,224.,274.,1.,301.,9.,55.,8.,359.,389.,265.,42.70010139,7.43610035,20.5800862,4.01338534,16.31529295,9.32992689,10.59170627,13.53959562,9.13952321,13.24378742,17.99828293,10.82870816,12.50389526,18.93897514,13.51031462,-19.38224004
167.,315.,18.,254.,15.,151.,114.,7.,1.,41.,121.,1.,0.,280.,227.,272.,0.,300.,8.,58.,8.,356.,387.,264.,42.72895341,7.5045249,20.34254218,3.43727693,16.08099954,9.28435772,10.25669857,13.46755275,9.04984177,13.15427409,17.86890521,10.68033253,12.75442435,18.46960361,13.34887024,-19.60725939
167.,317.,19.,254.,15.,151.,114.,8.,0.,44.,120.,1.,1.,276.,224.,268.,1.,299.,7.,60.,10.,355.,390.,271.,42.76162794,7.55974704,20.22962833,3.16993824,16.02586567,9.27712871,10.16714897,13.51157798,9.04804448,13.18836872,17.89610471,10.65680054,12.94414215,18.47992779,13.37018642,-19.73684732
169.,317.,15.,252.,15.,152.,115.,8.,1.,46.,121.,1.,0.,277.,224.,266.,1.,297.,10.,62.,9.,356.,389.,266.,42.811804,7.60384841,20.19777755,3.04288617,16.01560529,9.2951347,10.05433964,13.50547155,9.06284974,13.24215031,17.94306408,10.66594663,12.98661234,18.57223357,13.40175203,-19.80800777
167.,314.,18.,254.,13.,156.,113.,9.,1.,41.,121.,1.,1.,279.,222.,268.,0.,300.,9.,59.,7.,355.,389.,272.,42.87857722,7.6715918,20.23724416,2.91615232,16.04304093,9.31242681,9.98612785,13.51142946,9.06720163,13.27308167,17.96961909,10.65557268,12.99779361,18.57284049,13.39588244,-19.87452001
166.,317.,21.,252.,17.,157.,119.,11.,1.,29.,121.,1.,0.,277.,221.,259.,0.,300.,8.,72.,7.,356.,387.,270.,43.10529252,7.92322428,20.53067702,2.03398495,16.48142006,9.60367351,10.17668734,13.85691952,9.33508179,13.33430635,18.08581318,10.80022006,13.17414524,18.61613508,13.44449565,-19.92217775
166.,319.,17.,256.,16.,154.,115.,8.,1.,11.,119.,1.,1.,263.,221.,248.,1.,305.,10.,82.,8.,357.,389.,272.,43.1509892,7.99174939,20.67644099,2.08430209,17.09049118,9.76250571,10.37118378,14.09526266,9.50415612,13.54861658,18.14523938,10.96430174,13.3778969,18.62827512,13.48395214,-19.97065172
176.,321.,19.,262.,17.,139.,112.,9.,1.,10.,112.,1.,0.,241.,211.,212.,0.,311.,11.,107.,20.,353.,390.,267.,43.11467145,8.02815899,20.86241102,2.34415788,17.73973357,10.30134629,10.81605715,14.81426037,10.28791895,13.70923282,18.50769162,11.52196193,13.43593764,18.8227826,13.75197297,-20.2158619
175.,321.,20.,263.,15.,112.,109.,9.,1.,8.,103.,0.,0.,221.,205.,186.,0.,310.,9.,110.,23.,353.,385.,262.,43.05195566,8.13296052,21.34688147,4.00215516,19.10665065,11.01772047,12.00708226,16.99846908,11.63347618,13.83635459,20.53725522,12.84261526,12.75531088,20.02809318,14.54016555,-20.9364036
173.,319.,16.,261.,15.,91.,112.,9.,1.,5.,99.,1.,0.,217.,203.,174.,0.,307.,9.,110.,31.,354.,385.,269.,43.10542733,8.23721766,21.90103566,5.37644875,20.15836347,11.27542137,13.95573985,18.98030299,12.01060747,14.18605765,22.07619503,13.27692217,11.70476219,21.32727693,15.1826249,-21.49077624
174.,321.,17.,255.,15.,77.,115.,9.,0.,4.,97.,1.,0.,205.,194.,162.,0.,301.,11.,102.,34.,355.,387.,267.,43.04191054,7.82139759,22.33895962,8.18306012,22.53626289,11.72024364,15.37359836,20.03303717,12.48643856,14.51896124,23.2854186,14.04136607,10.58984114,23.28521048,16.16749844,-21.72645912
173.,320.,18.,260.,16.,53.,114.,10.,1.,3.,87.,1.,1.,198.,188.,156.,0.,294.,9.,80.,50.,357.,385.,260.,42.85132208,7.47985752,22.43617821,11.20989933,24.25495256,12.55656304,17.01386582,22.04474214,13.49378986,15.3913981,25.22721235,15.20809319,10.1358203,25.1412058,17.14462332,-21.86527555
