471.,603.,433.,477.,18.,0.,158.,1.,0.,1.,81.,1.,1.,225.,1.,171.,0.,267.,0.,44.,89.,374.,364.,269.,36.1081284,20.94936246,33.53427667,18.38588555,37.50596142,19.64467796,16.78654537,32.64719096,19.06872419,6.27894701,32.35662802,19.6199878,10.61972352,32.06877138,27.60891264,-34.66420044
476.,611.,468.,491.,25.,2.,160.,1.,1.,1.,86.,1.,0.,233.,2.,180.,1.,269.,0.,47.,88.,375.,366.,271.,36.68556433,21.29066032,33.99149905,17.70075655,40.47221392,21.35466339,14.96729789,35.15882086,20.96478381,8.32273367,34.97550786,21.26129049,10.54049088,34.81831346,30.22777877,-38.24687995
480.,619.,492.,497.,31.,2.,160.,1.,0.,1.,92.,0.,0.,241.,3.,188.,1.,271.,0.,47.,84.,375.,365.,271.,37.00406619,21.19792427,34.19777741,16.73836537,45.2693948,24.11558589,12.43775186,39.85459526,24.64795858,7.03546211,38.82470019,24.35158096,11.62416739,35.32901881,31.64352983,-42.68088694
481.,629.,510.,501.,35.,1.,170.,0.,1.,1.,100.,1.,1.,249.,5.,201.,1.,274.,1.,51.,83.,376.,366.,274.,37.30507674,21.01299008,35.32815924,16.69678535,46.17915505,24.55054386,13.32660855,40.29022259,25.05084439,8.96894273,39.11443831,24.35368038,12.07619971,35.94912515,31.59242962,-43.90475283
476.,628.,518.,500.,38.,2.,175.,1.,1.,1.,113.,1.,1.,254.,4.,211.,1.,275.,1.,51.,80.,378.,367.,276.,37.87992622,21.68940515,35.42449646,17.65923041,48.22110382,25.47615021,13.78839519,42.89257243,28.26709539,10.15571206,41.9196277,26.97732993,12.95253987,39.64155356,32.99795097,-46.069927
469.,629.,528.,499.,39.,1.,178.,2.,0.,1.,115.,1.,0.,265.,8.,229.,1.,277.,1.,54.,77.,378.,370.,278.,38.76255607,21.49190704,37.41940536,18.43077434,52.43442919,27.77468887,14.35949208,48.16309784,32.47837807,9.67785467,46.00631537,30.09443741,12.81338917,43.39673144,34.87065007,-48.24262744
461.,626.,534.,492.,43.,2.,184.,1.,0.,1.,129.,1.,1.,267.,7.,242.,4.,285.,0.,62.,79.,379.,367.,282.,39.05768918,21.42078413,37.91920843,17.33974448,52.65662713,28.07079913,14.25688083,47.63444896,32.89949743,9.2562507,45.5950988,29.67524396,12.05452623,44.40883317,34.77442299,-48.77365889
450.,620.,533.,485.,48.,2.,185.,1.,1.,77.,144.,53.,0.,271.,12.,245.,3.,288.,0.,68.,78.,381.,371.,281.,39.41599265,21.1186393,37.44483786,15.99608269,49.94923506,27.48912146,14.41930878,43.22583042,32.81286662,7.69160771,41.26213442,27.22120523,10.57948804,44.68198317,34.48846989,-48.50042105
437.,613.,535.,476.,49.,2.,198.,1.,1.,150.,157.,101.,0.,275.,14.,253.,7.,294.,0.,76.,85.,382.,371.,284.,40.53623487,20.42863022,35.526151,12.80466264,44.17214587,25.5237101,14.96241462,37.94626346,30.89889004,7.69344562,36.9205657,25.34075553,8.44560926,45.0063482,33.86128353,-49.10137833
428.,606.,535.,471.,50.,1.,202.,1.,1.,176.,169.,120.,1.,276.,26.,258.,8.,295.,0.,79.,80.,382.,369.,285.,41.6988677,20.6435666,34.68851532,9.93605489,38.74293196,23.33027366,15.04475583,35.62799433,29.48389592,7.99834696,35.7989563,25.27411458,6.76412266,44.97682433,32.55953946,-48.7580872
422.,602.,531.,466.,53.,1.,208.,1.,1.,181.,168.,122.,0.,280.,29.,261.,11.,298.,0.,81.,84.,383.,369.,282.,41.27581485,20.49115237,32.88119167,9.12696835,33.98378907,20.47111036,15.53886201,32.67446044,26.60294908,8.54733873,33.67522634,23.81607831,6.1809081,43.62281013,31.41352351,-47.41496277
420.,601.,531.,467.,47.,1.,216.,2.,0.,190.,171.,131.,1.,277.,24.,264.,14.,299.,0.,85.,81.,384.,374.,286.,39.30462055,19.10825849,29.32673295,9.38609078,29.52678418,17.33970348,15.9351428,29.59794624,22.43040058,9.33044134,30.99931706,21.67902962,5.52255549,42.49119875,30.74621606,-44.97096885
418.,599.,532.,463.,45.,2.,214.,1.,1.,184.,169.,127.,1.,279.,30.,265.,16.,299.,1.,84.,81.,385.,371.,286.,38.65241694,17.54210711,27.11311844,8.98662556,29.74660307,17.3571027,14.79256842,29.33852127,22.02833585,9.08392531,31.08070035,21.69906711,4.86693031,42.82259496,30.70774489,-44.233109
417.,597.,529.,463.,44.,1.,224.,2.,1.,183.,176.,125.,0.,278.,34.,264.,17.,298.,0.,81.,77.,385.,373.,288.,38.4541095,17.39643907,26.48527584,8.87827429,29.43309584,17.01850689,14.4710025,29.57143265,22.20762207,8.72796074,31.85055772,21.89066025,5.10919858,42.96245789,31.15379276,-44.05805792
418.,598.,531.,464.,45.,1.,219.,2.,1.,185.,175.,130.,0.,276.,30.,266.,14.,297.,0.,81.,79.,385.,375.,288.,38.14521501,16.97245141,25.94329858,7.88007611,30.23165407,17.68570622,12.97705013,31.23637636,22.252225,7.10386222,33.41458275,22.27167548,6.16910286,44.05633523,32.33631136,-44.34092712
415.,595.,530.,462.,48.,1.,218.,5.,1.,180.,172.,125.,1.,278.,38.,264.,16.,298.,0.,84.,76.,386.,375.,288.,37.38964577,16.68168784,25.4813657,7.77936344,30.07881201,17.03472594,12.15546212,31.53444717,22.15188923,6.28180939,33.8886707,22.28873335,6.70851069,44.85304377,32.98112791,-44.35890292
415.,598.,532.,462.,47.,2.,224.,11.,1.,180.,177.,121.,0.,276.,30.,266.,16.,299.,0.,83.,79.,385.,375.,290.,35.77071469,15.77599537,24.14445901,7.08082379,30.191253,16.77835075,10.03741856,32.74889288,22.76177453,3.93964778,35.81523164,22.47119489,8.85710436,47.09156894,33.78790765,-44.19319849
417.,595.,529.,458.,45.,2.,221.,14.,1.,174.,175.,122.,0.,278.,30.,266.,16.,300.,0.,82.,78.,385.,376.,289.,34.53534577,15.38589923,24.15240143,5.55037707,32.30027574,17.54926349,7.37471995,34.29171386,24.72306553,2.04788962,37.50006911,23.97743176,11.60334517,48.88991439,34.88848302,-44.51673564
416.,596.,529.,464.,45.,1.,221.,15.,1.,167.,171.,116.,1.,276.,35.,264.,15.,297.,0.,82.,76.,386.,375.,289.,33.49181964,14.71104766,24.24840049,5.32158119,33.88973483,19.38051932,6.44930765,36.42179006,25.33375489,2.08061405,39.97332244,25.12081617,15.03469388,52.02221584,36.90429786,-44.77792912
417.,595.,531.,464.,44.,1.,218.,14.,1.,169.,173.,115.,0.,277.,34.,262.,15.,298.,0.,85.,74.,385.,375.,288.,33.24006827,14.46656347,24.29029785,5.28858738,34.15637326,19.56835061,6.07294278,36.84095461,25.27270366,2.79520018,40.39964532,25.21626768,16.52630671,52.40640172,37.34385533,-44.85740514
417.,597.,530.,464.,40.,2.,218.,16.,0.,161.,170.,111.,1.,275.,31.,263.,16.,299.,0.,85.,76.,385.,375.,289.,33.07448537,14.21226057,24.38958043,5.14003867,35.4106587,20.43063666,5.489683,38.29988632,26.51758326,4.02015133,42.14479351,26.82564495,19.22839443,54.31966293,38.86004776,-45.41876429
424.,602.,533.,468.,36.,2.,214.,7.,1.,156.,169.,106.,1.,276.,30.,263.,19.,302.,0.,90.,76.,384.,375.,288.,32.58916961,14.36913033,24.53127241,4.94902642,36.56102927,20.92363424,5.06671109,39.59584892,27.05131245,5.22725291,42.78598349,27.32197659,20.63842261,54.94558524,39.79572621,-45.92347867
434.,607.,532.,474.,33.,1.,210.,4.,2.,147.,160.,104.,1.,273.,24.,261.,18.,301.,0.,90.,71.,383.,375.,287.,32.33941321,14.39032017,24.51702249,5.25579971,36.89174942,21.07634635,5.13879742,39.94132086,27.09601739,5.78276472,43.02923536,27.35123368,21.17085198,55.31332075,39.93694279,-45.97478398
455.,621.,535.,492.,26.,1.,203.,4.,1.,121.,157.,89.,1.,270.,14.,255.,21.,301.,0.,90.,67.,383.,375.,286.,30.81249405,14.71699469,24.52190383,5.98415798,37.00199077,22.51865612,5.37874648,40.56179518,28.31087706,7.56440709,44.26990154,28.61515096,22.29653149,56.41429852,41.15590503,-44.74898716
466.,629.,537.,499.,26.,2.,197.,4.,1.,108.,156.,80.,1.,267.,12.,249.,18.,298.,1.,89.,66.,383.,374.,286.,31.47334669,14.0018723,26.2707844,6.40494849,43.47416291,25.96718533,4.29777307,45.97182837,30.7481719,9.34301675,48.0303006,31.4207979,23.04543376,58.64324805,42.90307087,-43.72393664
476.,634.,533.,504.,28.,2.,192.,6.,1.,82.,147.,60.,1.,265.,14.,243.,18.,298.,0.,90.,64.,382.,374.,283.,33.13618882,13.61257739,28.05693701,11.19111083,46.92870369,27.52847864,4.33991273,48.34700307,31.94229721,9.28140587,50.28992984,32.82233585,22.22774375,59.2808253,42.76803838,-43.61851338
482.,635.,525.,507.,25.,1.,193.,3.,1.,59.,146.,46.,1.,263.,9.,237.,15.,296.,1.,87.,64.,380.,373.,283.,35.13885577,13.57939684,31.11255027,21.32721126,51.7951557,30.12146381,7.35730814,52.72414515,34.32051052,10.0557414,54.9049869,34.93714971,17.0853142,58.46958167,41.07128244,-41.778811
487.,636.,518.,509.,24.,1.,186.,4.,0.,29.,143.,26.,1.,259.,6.,228.,12.,293.,1.,83.,65.,380.,373.,284.,37.40251704,13.41830068,32.96918398,22.71825163,51.95436248,30.32942804,8.5383888,50.84083375,33.28539494,7.43090795,50.37981008,31.40567405,11.14956953,50.43706259,38.89062528,-37.30383222
486.,632.,511.,509.,22.,2.,179.,4.,1.,1.,124.,1.,0.,252.,6.,216.,12.,291.,0.,79.,60.,378.,374.,282.,38.08956483,13.66423015,33.89690828,20.89342071,51.52730312,30.65201344,8.96273345,48.7607846,33.03256734,7.23003352,47.62233312,30.29245176,10.05420761,46.25493147,38.225385,-35.22131224
488.,628.,497.,506.,22.,2.,179.,3.,0.,1.,111.,1.,0.,246.,6.,208.,11.,287.,0.,71.,59.,378.,373.,280.,39.97047645,16.20035084,38.20116267,17.42455003,53.60406083,31.74851721,10.53932506,49.96977022,33.10734252,8.57640708,47.57528801,30.56418064,10.27173015,42.63105522,36.66826576,-32.88783861
481.,615.,467.,494.,21.,2.,174.,6.,1.,1.,99.,1.,2.,233.,9.,185.,8.,283.,0.,70.,59.,377.,373.,280.,40.54750633,17.37069047,38.55071281,17.55001815,51.94231329,29.98705135,11.65589243,46.69791163,30.29896172,10.28960284,44.58407039,28.56574687,10.26300579,39.77829253,35.41955613,-32.32082529
480.,609.,446.,487.,17.,19.,176.,17.,1.,1.,88.,1.,0.,231.,6.,179.,6.,285.,0.,67.,64.,377.,370.,276.,39.75456512,20.92145832,38.47625055,14.87255028,46.02369007,25.98508905,13.09835053,41.45521714,25.48847893,10.27942897,40.33503775,24.99752809,10.08136724,35.3080302,30.56854987,-31.57784442
474.,601.,413.,472.,18.,10.,173.,13.,1.,1.,85.,1.,0.,228.,7.,175.,8.,283.,0.,68.,63.,377.,371.,277.,38.49628664,20.91623536,36.07752588,15.3728826,40.78028484,22.40913401,16.85466898,36.91422214,21.85488736,10.83720275,36.98814939,21.94927833,9.00697683,32.62348648,28.08642472,-31.42907841
469.,591.,370.,459.,15.,14.,174.,12.,1.,1.,83.,1.,1.,227.,7.,176.,7.,280.,0.,67.,67.,377.,370.,276.,38.10238054,20.91823375,36.86854064,15.71257688,41.78552891,22.06827396,17.41298945,36.91299424,21.56823373,10.24449045,36.45016227,21.56424006,7.99362777,33.33578401,28.01690157,-31.04536944
465.,583.,345.,453.,14.,13.,171.,8.,1.,1.,83.,1.,1.,224.,4.,167.,6.,280.,0.,62.,72.,375.,369.,276.,36.70258214,21.2108832,35.7325161,17.2826801,37.99555466,20.21975314,18.00416802,34.46350502,19.44804495,8.29346012,33.97551041,19.96164833,7.71130789,31.92625226,26.4662798,-29.44250179
451.,566.,294.,443.,12.,13.,171.,8.,0.,1.,79.,1.,1.,219.,5.,156.,4.,278.,0.,59.,76.,374.,369.,277.,36.28550546,20.64129771,35.11904143,17.58927836,35.90286734,18.91091427,18.09206849,33.21921336,18.49410139,7.98578613,32.25772872,18.64218797,7.84983494,31.70796547,26.10012292,-27.78171404
431.,549.,242.,421.,10.,3.,168.,2.,0.,1.,79.,1.,1.,214.,5.,151.,3.,276.,0.,57.,78.,372.,368.,273.,35.94723589,20.34205591,34.69974241,18.02751286,35.42164718,18.5140474,17.58616245,33.21111556,18.23895583,7.89771327,32.19435264,18.31926115,6.90297795,31.25200469,25.9151107,-26.15287675
413.,526.,173.,394.,11.,1.,164.,1.,1.,1.,77.,1.,1.,207.,3.,145.,2.,275.,0.,56.,81.,373.,367.,269.,35.08692517,19.23004489,33.09718246,20.78815755,33.02216595,16.73238397,16.16386358,31.84721071,17.44069206,4.81097298,30.76481562,18.01181447,5.2229286,29.92724083,24.50069644,-21.15047385
388.,502.,114.,371.,11.,1.,162.,1.,1.,1.,72.,1.,1.,201.,2.,137.,3.,272.,0.,53.,85.,371.,368.,269.,34.72839741,18.63188191,33.20649338,24.40796623,34.15538726,19.18478897,16.08621603,31.72012754,19.19757072,6.49359982,31.05426843,18.41552609,5.45017503,29.48056192,23.65211345,-16.84993783
378.,489.,90.,359.,8.,1.,161.,0.,0.,1.,72.,1.,1.,194.,2.,132.,2.,272.,0.,52.,85.,370.,369.,268.,34.82608325,18.37743537,33.44451326,25.22671678,33.4823072,18.7624079,15.93880628,31.36476279,19.59876968,6.79938955,30.71306641,18.19412453,5.94106502,30.11880378,24.12704403,-14.32390377
348.,458.,39.,327.,10.,1.,162.,1.,1.,2.,68.,2.,1.,190.,1.,126.,1.,272.,1.,54.,85.,368.,368.,267.,34.50954256,19.20924341,31.8722484,26.61894956,30.9861679,17.52491475,18.41052829,31.2995388,19.68736791,9.11664821,30.26040028,18.11970096,5.49871521,30.60832551,23.99330881,-8.00494229
313.,420.,10.,292.,10.,1.,162.,1.,1.,1.,66.,1.,1.,188.,0.,126.,2.,273.,0.,56.,90.,367.,368.,262.,34.07196865,19.22806705,29.94772607,27.62431144,28.42701866,15.05258188,19.70358857,30.50140504,18.7910505,11.43038008,30.10596579,18.59782036,4.24127809,30.95470163,24.68917055,-1.5973655
275.,385.,1.,257.,8.,1.,160.,1.,1.,1.,66.,1.,0.,184.,0.,127.,2.,276.,0.,59.,92.,367.,369.,262.,33.87643689,19.2565764,29.14623257,27.02407172,27.61887125,14.79714559,19.87479365,29.79892278,18.48000693,12.1209926,28.87371038,18.13655461,4.59449749,31.17786481,24.6246358,1.99584122
229.,351.,1.,216.,10.,1.,162.,2.,2.,1.,61.,1.,1.,182.,0.,127.,2.,276.,0.,60.,96.,366.,369.,261.,33.13377413,19.32793223,28.47475099,23.88762714,25.02530328,13.74739906,18.90485627,27.16666007,17.43908482,12.35275965,26.18296972,17.03775868,6.4863747,30.88362917,24.23671993,9.08597873
196.,325.,0.,188.,9.,1.,164.,1.,1.,1.,66.,1.,0.,184.,0.,129.,1.,276.,1.,60.,93.,368.,368.,259.,33.58446158,20.88599243,30.22908498,21.52780882,24.28122172,13.5038947,16.27686702,24.11899807,16.75204651,11.5091645,23.52019078,16.08207234,5.24167513,29.43581313,22.68925978,15.6044025
169.,309.,1.,162.,7.,1.,162.,2.,1.,1.,65.,1.,1.,186.,0.,133.,1.,275.,0.,58.,97.,364.,369.,261.,33.90171292,21.60504214,30.35183458,21.74330594,23.56065539,13.08460083,18.83799226,26.06106974,17.37502302,11.00443359,22.84356896,15.944856,5.41634274,28.32773001,21.73501304,17.81328362
153.,295.,1.,150.,6.,1.,162.,1.,0.,1.,64.,1.,1.,185.,0.,127.,1.,276.,0.,60.,93.,364.,369.,261.,34.73132592,22.53301959,31.85977307,23.94791803,27.18149475,14.41508349,21.6887525,31.88015712,20.30507153,11.24726543,26.32481538,18.72121,6.73887737,28.48940566,23.46583661,21.32293135
142.,286.,0.,141.,7.,1.,157.,1.,1.,2.,62.,2.,2.,190.,0.,131.,1.,275.,0.,61.,95.,364.,369.,261.,34.83412826,22.70563363,34.5892073,28.04710219,32.63285891,16.72540382,22.96485916,35.29992168,21.93838887,11.10244941,31.15556533,22.10543528,9.32081509,30.75015724,25.59651256,23.91538581
129.,277.,1.,129.,4.,1.,157.,1.,1.,2.,61.,1.,1.,190.,0.,130.,1.,272.,0.,59.,97.,364.,371.,261.,34.87747412,22.94775112,35.22139655,29.74602041,35.69058934,18.06589258,23.26364762,37.10917292,22.44021047,10.11282949,32.73664548,23.03427843,11.30109215,32.3527676,26.84831935,25.32208155
119.,267.,1.,120.,3.,1.,158.,1.,1.,1.,61.,1.,0.,191.,0.,125.,1.,273.,0.,59.,93.,366.,371.,262.,33.62063981,21.7956047,34.804054,29.6718867,37.74328977,19.11429604,22.11053033,35.05223989,21.5475669,8.51385807,31.56640807,21.3167349,14.76838901,30.97831677,25.34095423,28.33279889
111.,264.,0.,117.,3.,1.,155.,1.,1.,1.,62.,1.,1.,189.,0.,124.,2.,276.,1.,60.,88.,364.,372.,263.,31.58035293,21.83190194,34.36934185,26.43522925,39.25836503,19.85474231,22.50166063,35.59737816,21.08885705,7.1332464,30.34070894,20.12027241,17.38945846,28.72605409,23.63774072,31.44473083
104.,258.,0.,111.,4.,1.,156.,1.,1.,1.,59.,1.,0.,191.,0.,124.,1.,271.,0.,59.,88.,365.,371.,265.,30.93657948,22.33799825,34.81046171,25.47123351,40.25200731,20.37874843,22.87878601,37.28493553,21.56183293,6.23820673,30.73493569,20.21155602,18.78511662,27.88383233,22.80250345,32.79989087
107.,259.,1.,113.,3.,1.,156.,1.,1.,2.,62.,1.,1.,189.,1.,122.,1.,271.,0.,58.,81.,363.,371.,264.,30.1815877,22.5689028,35.12206939,23.46464727,41.10678994,20.91639623,23.11852193,39.69537515,22.55676562,4.51907204,31.34741702,20.49376897,20.13887446,27.67167065,22.14548726,34.54088666
103.,258.,0.,112.,4.,1.,157.,1.,1.,1.,62.,1.,1.,191.,0.,122.,1.,269.,0.,56.,80.,365.,372.,263.,30.39727933,22.83005071,35.61107955,24.93055543,43.69353442,21.32435554,23.35886316,39.61088501,22.20534744,4.69653512,30.02279249,19.6663622,20.67795119,28.1203414,22.6601651,34.4779296
104.,255.,0.,109.,6.,1.,159.,1.,1.,1.,63.,1.,1.,188.,0.,121.,2.,268.,1.,54.,84.,364.,372.,262.,30.63487098,23.01582069,36.19298844,25.27508675,44.25349519,21.68793561,23.34321962,39.61786708,22.14186568,4.71678387,29.7388298,19.62908957,20.64820973,28.81141361,23.01724894,34.44727908
99.,256.,0.,109.,8.,1.,159.,1.,1.,1.,65.,1.,0.,188.,0.,118.,1.,270.,0.,55.,79.,365.,373.,262.,31.10569695,23.30394597,36.9453876,24.73054334,44.40148977,22.3313759,23.06592358,40.44019058,22.75638091,4.62197331,30.29441803,20.37913595,21.14368602,29.3236911,22.44646011,35.15016782
102.,255.,1.,110.,8.,1.,158.,1.,1.,1.,62.,1.,1.,190.,0.,117.,1.,271.,0.,55.,81.,366.,372.,262.,31.37080501,23.27112864,37.18010296,23.79082261,43.90721937,22.37238654,22.33667394,39.94595943,22.60624689,4.74069165,30.04849192,20.67612582,21.62838898,29.48717608,22.18234066,36.62762765
103.,256.,1.,113.,10.,1.,158.,1.,1.,1.,62.,1.,1.,188.,1.,120.,1.,269.,0.,55.,81.,363.,372.,264.,31.20206524,23.13813144,37.1639029,23.51445362,43.76061371,22.07729673,22.19515961,39.71561847,22.50610169,4.74620294,29.7919576,20.72344652,21.43178544,29.68152355,22.12587552,36.95049455
107.,260.,1.,111.,7.,1.,162.,1.,1.,0.,63.,1.,1.,191.,1.,120.,1.,269.,1.,55.,83.,365.,372.,264.,30.97832303,23.09929349,37.19137963,23.28742296,43.72291533,22.216045,22.4265748,39.91643554,22.49550719,4.70320583,29.92267156,20.68560584,21.22725934,29.43813092,22.00644636,36.89805853
117.,268.,0.,121.,7.,1.,166.,1.,1.,1.,65.,1.,0.,191.,1.,126.,1.,269.,0.,54.,85.,365.,371.,261.,30.28899553,23.07768796,36.45482837,24.00547456,44.10101664,22.29880548,23.43336285,40.3054638,22.81755854,4.2559181,30.43309672,21.03939059,21.32774586,29.21716614,22.93706764,35.85262434
140.,283.,0.,138.,8.,1.,163.,1.,1.,1.,67.,1.,1.,190.,1.,130.,1.,268.,1.,52.,92.,363.,369.,258.,30.14397795,22.89664743,36.05461505,26.46854988,43.79952607,21.89755777,23.99545125,39.03500017,22.17811631,4.4089409,30.55126523,20.95020462,20.68218206,29.7146405,24.30263061,34.39968411
171.,306.,1.,163.,13.,2.,166.,2.,0.,1.,65.,1.,1.,189.,0.,130.,2.,267.,0.,48.,98.,367.,371.,261.,32.03015455,21.56593922,34.15862138,29.01379805,37.06947984,19.34586571,24.89909642,34.79080512,21.14830936,5.94504094,30.52710423,21.25963074,15.96052415,34.41753551,27.2301361,31.11022164
210.,336.,1.,199.,16.,1.,167.,0.,1.,1.,68.,1.,1.,190.,0.,128.,1.,272.,0.,49.,101.,364.,369.,262.,32.50204285,22.88332792,33.61382308,25.11826626,31.26512288,15.91085537,24.62532353,32.23420037,19.84496227,7.1225198,25.4529005,19.50953188,8.96225248,31.82496388,26.67916596,24.80320758
240.,356.,0.,222.,16.,0.,166.,1.,1.,0.,69.,1.,1.,189.,0.,128.,0.,270.,0.,50.,103.,366.,370.,261.,32.560445,22.88706763,33.01926466,23.8111292,29.91297308,15.85076436,23.74765311,31.24839625,19.61429413,8.00250328,24.25445509,18.21053444,6.59900065,30.21073878,26.16654647,21.3424451
265.,375.,1.,245.,18.,1.,166.,2.,0.,0.,68.,1.,0.,187.,1.,126.,1.,270.,0.,51.,106.,368.,367.,261.,31.98597866,22.38231322,32.24503867,23.90192148,28.37139937,15.83840792,21.75369185,30.0564339,20.12837786,9.98636482,25.28290774,18.31039057,2.67348099,29.83864147,25.56363572,14.38696012
288.,399.,0.,268.,15.,1.,166.,1.,0.,1.,68.,1.,1.,187.,1.,131.,1.,270.,1.,50.,104.,366.,366.,260.,31.36820568,20.97859049,30.49475333,25.94968044,27.3046808,15.40272175,18.84941997,28.64652996,19.80099933,10.04545504,25.78546986,18.33364654,2.64003191,29.20596641,25.08392682,9.193609
308.,419.,6.,287.,13.,1.,164.,1.,1.,1.,72.,1.,1.,192.,0.,140.,0.,271.,1.,50.,103.,367.,366.,262.,31.07581345,19.67934772,29.37000286,26.13062536,28.72708678,16.21592361,17.11980527,28.9469352,19.84894699,10.23793953,27.69865851,19.15191019,5.41190225,30.46979926,25.76160503,4.52573986
321.,427.,9.,299.,7.,1.,161.,1.,1.,0.,80.,1.,0.,196.,0.,148.,1.,272.,0.,50.,101.,369.,364.,258.,31.52588625,19.4055829,28.91069828,24.31201514,29.70135124,16.97697165,15.10234588,30.81177123,20.67322828,9.23990995,29.37560207,20.1624968,5.9238096,30.75465216,25.87271361,1.72019885
345.,452.,36.,321.,4.,1.,161.,1.,1.,1.,73.,1.,1.,203.,0.,157.,1.,272.,1.,48.,102.,369.,367.,261.,32.065562,18.83976944,28.89347634,24.41957955,29.25779693,16.16870512,12.45533062,28.12258293,17.95464526,6.09150698,27.68584798,18.24595516,3.63435526,29.81305564,24.46364505,-2.58861232
370.,478.,71.,345.,3.,1.,157.,1.,1.,2.,75.,1.,1.,203.,0.,158.,1.,272.,1.,50.,96.,367.,364.,260.,32.89521601,18.9634813,30.01485271,23.10981362,29.64357611,15.84567384,12.1951131,26.46013795,15.83459768,3.98090562,26.0165264,16.4846044,2.94799617,29.17859986,23.43806513,-8.00624939
389.,502.,114.,364.,3.,2.,158.,1.,0.,1.,74.,1.,1.,205.,1.,160.,1.,272.,0.,50.,91.,370.,363.,257.,33.35304341,19.12015287,30.74422056,22.46247159,30.49510368,16.07071211,12.64725022,26.56671003,15.60126385,3.64368193,25.85751752,16.27084073,3.55995228,29.52558871,23.73778787,-10.86391522
411.,523.,167.,388.,2.,13.,157.,2.,1.,1.,78.,1.,1.,208.,0.,166.,1.,271.,0.,46.,94.,371.,363.,264.,34.51704537,19.43690667,31.72635912,21.22837906,31.69150908,15.69300451,13.34653925,26.70277105,14.89507465,3.63170416,25.86061432,15.81791069,4.50146881,28.64575337,23.51460416,-16.18209984
425.,538.,218.,407.,2.,22.,154.,3.,1.,1.,78.,1.,1.,204.,0.,169.,0.,271.,0.,46.,87.,369.,363.,262.,34.69895599,19.2284783,31.21729246,19.9384288,31.54479207,15.40304704,14.10962792,26.59336325,15.200113,3.22668345,25.94191093,15.61158904,6.46869106,27.71099355,22.16659242,-21.20387375
444.,558.,275.,433.,2.,30.,152.,3.,0.,1.,83.,1.,1.,209.,0.,178.,1.,276.,0.,50.,85.,371.,364.,264.,34.69263358,19.33787307,31.25708415,19.4333367,30.47088222,14.88594077,15.13694245,26.55631195,15.41995325,3.47008496,26.17643471,15.69095471,7.66135599,27.07640467,21.35991973,-23.41150317
458.,574.,331.,441.,2.,35.,162.,5.,1.,1.,89.,2.,1.,212.,1.,182.,1.,273.,0.,48.,79.,372.,365.,266.,35.7954582,19.10921043,30.86464519,18.09492193,30.99633828,15.9868177,14.83964564,26.84027455,15.67149791,7.46029328,27.06810235,15.82476055,10.46872351,25.9221538,21.23298533,-28.52013027
464.,585.,384.,453.,2.,36.,158.,5.,1.,1.,103.,2.,1.,217.,0.,189.,1.,280.,0.,53.,78.,372.,366.,267.,37.12711389,18.69429325,29.3336496,15.91337604,33.78600622,16.86508206,12.58432336,25.46003928,14.85146546,10.60389895,26.98427347,15.06709066,12.27658627,25.57725572,22.26582686,-34.12601972
467.,591.,419.,464.,2.,44.,160.,17.,1.,1.,102.,1.,0.,223.,0.,189.,1.,278.,1.,54.,73.,374.,367.,269.,38.05651314,18.65001055,29.5985615,15.31726918,34.04958601,16.76952149,11.91140988,24.54486856,14.2363748,12.02367361,26.77464411,14.34338564,13.4348471,25.51908496,22.27839333,-36.57793476
469.,604.,454.,478.,2.,56.,162.,24.,1.,2.,102.,1.,1.,222.,0.,187.,1.,281.,0.,57.,73.,372.,368.,271.,37.95820236,18.40180441,28.43949953,13.71701995,33.95991467,17.23415751,11.61571261,25.98991337,16.12884302,10.34262842,27.82172383,15.10070229,14.36805345,26.88498889,23.42508606,-39.31225952
473.,612.,480.,486.,3.,43.,165.,21.,1.,1.,104.,1.,1.,227.,1.,191.,1.,281.,1.,55.,74.,374.,367.,274.,37.42455589,16.94150881,28.42524969,12.75537465,37.08545245,18.99744522,14.2767157,30.00741486,18.84551914,11.35224159,30.97082648,18.02703649,13.90760431,30.40221828,26.46396211,-41.86797082
477.,623.,506.,495.,9.,18.,171.,14.,1.,2.,108.,1.,1.,232.,1.,204.,1.,281.,0.,56.,72.,377.,370.,276.,37.30904363,17.9184235,28.40524113,12.11987009,38.89575208,20.03665793,14.77574708,31.66910233,20.44942583,12.45273703,32.4897069,18.67082859,13.44049896,31.46354064,27.26327691,-43.72248901
472.,623.,517.,494.,14.,1.,180.,6.,1.,2.,114.,2.,1.,241.,6.,215.,3.,286.,0.,64.,64.,378.,372.,275.,37.39119207,18.83775903,30.33399293,10.92650483,43.18459944,22.19039284,16.43110426,36.02811997,24.79008853,12.41054045,37.2633827,22.63797844,13.46943894,36.66922833,29.84788171,-48.39391158
468.,624.,523.,493.,16.,1.,182.,3.,1.,2.,123.,1.,0.,246.,12.,228.,5.,292.,0.,70.,64.,377.,375.,278.,37.31535904,18.8722741,31.13917999,12.6279645,45.84421523,23.98987446,16.32569046,38.26185657,28.67414976,11.15924528,39.76358739,24.69517817,12.12081011,41.23810237,32.01621943,-51.88171258
470.,624.,525.,495.,21.,2.,188.,1.,1.,1.,139.,1.,1.,250.,12.,244.,11.,294.,0.,79.,61.,379.,375.,281.,37.56179487,17.92982409,31.82688905,14.47689294,45.90186606,24.64544964,15.51841575,37.7065569,29.2492724,10.20883394,38.88098955,24.39566526,10.51602356,41.78254704,31.93596605,-52.56612194
